0.0000e+00,0.0000e+00
1.0457e-01,-8.6243e-03
2.0914e-01,-2.0124e-02
3.1370e-01,-2.7086e-02
4.1827e-01,-3.4212e-02
5.2284e-01,-3.7146e-02
6.2741e-01,-4.3574e-02
7.3197e-01,-3.8546e-02
8.3654e-01,-3.5174e-02
9.4111e-01,-3.0145e-02
1.0457e+00,-2.3360e-02
1.1502e+00,-2.0646e-02
1.2548e+00,-2.1677e-02
1.3594e+00,-2.3083e-02
1.4639e+00,-2.3189e-02
1.5685e+00,-2.1951e-02
1.6731e+00,-1.9990e-02
1.7776e+00,-1.7842e-02
1.8822e+00,-1.4505e-02
1.9868e+00,-1.2811e-02
2.0914e+00,-1.2220e-02
2.1959e+00,-1.1775e-02
2.3005e+00,-1.1053e-02
2.4051e+00,-1.0824e-02
