0.0000e+00,0.0000e+00
1.0457e-01,-6.9150e-03
2.0914e-01,-1.5791e-02
3.1370e-01,-2.4434e-02
4.1827e-01,-2.8515e-02
5.2284e-01,-2.6163e-02
6.2741e-01,-3.2883e-02
7.3197e-01,-3.0035e-02
8.3654e-01,-3.3896e-02
9.4111e-01,-3.3479e-02
1.0457e+00,-2.7432e-02
1.1502e+00,-2.3496e-02
1.2548e+00,-2.5382e-02
1.3594e+00,-2.0114e-02
1.4639e+00,-2.1497e-02
1.5685e+00,-2.0308e-02
1.6731e+00,-1.9315e-02
1.7776e+00,-1.7569e-02
1.8822e+00,-1.4805e-02
1.9868e+00,-1.4144e-02
2.0914e+00,-1.2398e-02
2.1959e+00,-1.1818e-02
2.3005e+00,-1.1197e-02
2.4051e+00,-1.1451e-02
