0.0000e+00,0.0000e+00
1.0457e-01,-2.1888e-03
2.0914e-01,-9.5448e-03
3.1370e-01,-1.4108e-02
4.1827e-01,-9.7731e-03
5.2284e-01,-1.2232e-02
6.2741e-01,-1.5261e-02
7.3197e-01,-1.4316e-02
8.3654e-01,-1.6605e-02
9.4111e-01,-1.2122e-02
1.0457e+00,-1.2030e-02
1.1502e+00,-1.3031e-02
1.2548e+00,-9.1446e-03
1.3594e+00,-9.0803e-03
1.4639e+00,-1.1235e-02
1.5685e+00,-1.2052e-02
1.6731e+00,-9.7730e-03
1.7776e+00,-1.0864e-02
1.8822e+00,-1.0847e-02
1.9868e+00,-9.7747e-03
2.0914e+00,-1.1254e-02
2.1959e+00,-9.3609e-03
2.3005e+00,-9.9338e-03
2.4051e+00,-1.2829e-02
