0.0000e+00,0.0000e+00
1.0457e-01,-6.0134e-03
2.0914e-01,-8.9203e-03
3.1370e-01,-1.1247e-02
4.1827e-01,-1.5384e-02
5.2284e-01,-1.8907e-02
6.2741e-01,-2.0690e-02
7.3197e-01,-1.7827e-02
8.3654e-01,-2.1744e-02
9.4111e-01,-1.7980e-02
1.0457e+00,-1.6886e-02
1.1502e+00,-1.2931e-02
1.2548e+00,-1.5193e-02
1.3594e+00,-1.5488e-02
1.4639e+00,-1.4971e-02
1.5685e+00,-1.3856e-02
1.6731e+00,-1.2284e-02
1.7776e+00,-1.0782e-02
1.8822e+00,-9.1426e-03
1.9868e+00,-7.9871e-03
2.0914e+00,-7.1901e-03
2.1959e+00,-6.5084e-03
2.3005e+00,-5.8795e-03
2.4051e+00,-5.4068e-03
