0.0000e+00,0.0000e+00
1.0457e-01,-4.5647e-04
2.0914e-01,-5.0188e-03
3.1370e-01,-8.4494e-03
4.1827e-01,-8.4981e-03
5.2284e-01,-7.0663e-03
6.2741e-01,-8.1589e-03
7.3197e-01,-1.0030e-02
8.3654e-01,-9.5012e-03
9.4111e-01,-8.4729e-03
1.0457e+00,-9.8783e-03
1.1502e+00,-1.2655e-02
1.2548e+00,-1.0584e-02
1.3594e+00,-1.0438e-02
1.4639e+00,-1.2378e-02
1.5685e+00,-8.8128e-03
1.6731e+00,-8.7174e-03
1.7776e+00,-1.0203e-02
1.8822e+00,-1.3245e-02
1.9868e+00,-1.0164e-02
2.0914e+00,-1.0683e-02
2.1959e+00,-1.3330e-02
2.3005e+00,-1.0477e-02
2.4051e+00,-1.0929e-02
