0.0000e+00,0.0000e+00
1.0457e-01,-2.4789e-03
2.0914e-01,-6.6374e-03
3.1370e-01,-1.1536e-02
4.1827e-01,-1.2451e-02
5.2284e-01,-5.6269e-03
6.2741e-01,-1.1079e-02
7.3197e-01,-1.3004e-02
8.3654e-01,-1.4924e-02
9.4111e-01,-1.4919e-02
1.0457e+00,-1.0607e-02
1.1502e+00,-1.1279e-02
1.2548e+00,-1.2708e-02
1.3594e+00,-9.3067e-03
1.4639e+00,-9.6393e-03
1.5685e+00,-9.7311e-03
1.6731e+00,-9.1208e-03
1.7776e+00,-1.0393e-02
1.8822e+00,-1.2793e-02
1.9868e+00,-9.6107e-03
2.0914e+00,-9.9217e-03
2.1959e+00,-1.1933e-02
2.3005e+00,-1.1458e-02
2.4051e+00,-1.1438e-02
