0.0000e+00,0.0000e+00
1.0457e-01,-4.7376e-03
2.0914e-01,-7.9147e-03
3.1370e-01,-1.5666e-02
4.1827e-01,-1.4533e-02
5.2284e-01,-1.6985e-02
6.2741e-01,-1.7396e-02
7.3197e-01,-1.7530e-02
8.3654e-01,-1.8220e-02
9.4111e-01,-1.8190e-02
1.0457e+00,-2.0159e-02
1.1502e+00,-2.1950e-02
1.2548e+00,-2.3503e-02
1.3594e+00,-1.8656e-02
1.4639e+00,-1.5630e-02
1.5685e+00,-2.0195e-02
1.6731e+00,-1.9004e-02
1.7776e+00,-1.3901e-02
1.8822e+00,-1.6897e-02
1.9868e+00,-1.5817e-02
2.0914e+00,-1.1362e-02
2.1959e+00,-1.2711e-02
2.3005e+00,-1.3020e-02
2.4051e+00,-1.3327e-02
