0.0000e+00,0.0000e+00
1.0457e-01,-6.2524e-03
2.0914e-01,-1.5359e-02
3.1370e-01,-1.5722e-02
4.1827e-01,-2.1287e-02
5.2284e-01,-2.3508e-02
6.2741e-01,-2.4825e-02
7.3197e-01,-2.6209e-02
8.3654e-01,-2.3567e-02
9.4111e-01,-2.2698e-02
1.0457e+00,-1.7995e-02
1.1502e+00,-2.0079e-02
1.2548e+00,-1.7397e-02
1.3594e+00,-1.7367e-02
1.4639e+00,-1.7233e-02
1.5685e+00,-1.7008e-02
1.6731e+00,-1.5570e-02
1.7776e+00,-1.5222e-02
1.8822e+00,-1.3392e-02
1.9868e+00,-1.2732e-02
2.0914e+00,-1.1849e-02
2.1959e+00,-1.2179e-02
2.3005e+00,-1.3359e-02
2.4051e+00,-1.1516e-02
