0.0000e+00,0.0000e+00
1.0457e-01,-9.4251e-03
2.0914e-01,-1.3378e-02
3.1370e-01,-2.1735e-02
4.1827e-01,-2.2662e-02
5.2284e-01,-2.7751e-02
6.2741e-01,-3.1874e-02
7.3197e-01,-3.3721e-02
8.3654e-01,-3.5045e-02
9.4111e-01,-2.9661e-02
1.0457e+00,-2.9115e-02
1.1502e+00,-3.1013e-02
1.2548e+00,-2.2321e-02
1.3594e+00,-2.0755e-02
1.4639e+00,-2.1660e-02
1.5685e+00,-1.8881e-02
1.6731e+00,-1.8286e-02
1.7776e+00,-1.7889e-02
1.8822e+00,-1.6772e-02
1.9868e+00,-1.5197e-02
2.0914e+00,-1.2677e-02
2.1959e+00,-1.3259e-02
2.3005e+00,-1.2230e-02
2.4051e+00,-1.3616e-02
