0.0000e+00,0.0000e+00
1.0457e-01,-2.8283e-03
2.0914e-01,-5.9094e-03
3.1370e-01,-6.3763e-03
4.1827e-01,-4.5694e-03
5.2284e-01,-5.8827e-03
6.2741e-01,-8.4365e-03
7.3197e-01,-1.0323e-02
8.3654e-01,-1.1473e-02
9.4111e-01,-1.1919e-02
1.0457e+00,-1.1927e-02
1.1502e+00,-1.1228e-02
1.2548e+00,-1.0101e-02
1.3594e+00,-8.4026e-03
1.4639e+00,-8.2331e-03
1.5685e+00,-8.3726e-03
1.6731e+00,-8.5051e-03
1.7776e+00,-8.2164e-03
1.8822e+00,-6.3701e-03
1.9868e+00,-4.1560e-03
2.0914e+00,-4.0179e-03
2.1959e+00,-4.2484e-03
2.3005e+00,-4.3564e-03
2.4051e+00,-4.4652e-03
