0.0000e+00,0.0000e+00
1.0457e-01,-7.0760e-03
2.0914e-01,-9.2629e-03
3.1370e-01,-1.8550e-02
4.1827e-01,-1.6975e-02
5.2284e-01,-1.9799e-02
6.2741e-01,-1.9862e-02
7.3197e-01,-2.1212e-02
8.3654e-01,-2.0328e-02
9.4111e-01,-2.0317e-02
1.0457e+00,-2.2292e-02
1.1502e+00,-2.4265e-02
1.2548e+00,-2.5734e-02
1.3594e+00,-2.0544e-02
1.4639e+00,-1.6503e-02
1.5685e+00,-2.2023e-02
1.6731e+00,-2.0099e-02
1.7776e+00,-1.4450e-02
1.8822e+00,-1.8483e-02
1.9868e+00,-1.6835e-02
2.0914e+00,-1.1935e-02
2.1959e+00,-1.3807e-02
2.3005e+00,-1.3958e-02
2.4051e+00,-1.4264e-02
