0.0000e+00,0.0000e+00
1.0457e-01,-4.8273e-03
2.0914e-01,-1.6623e-02
3.1370e-01,-2.2312e-02
4.1827e-01,-2.7371e-02
5.2284e-01,-2.3336e-02
6.2741e-01,-2.1620e-02
7.3197e-01,-1.8619e-02
8.3654e-01,-1.7462e-02
9.4111e-01,-1.8992e-02
1.0457e+00,-2.0155e-02
1.1502e+00,-2.0406e-02
1.2548e+00,-1.9759e-02
1.3594e+00,-1.8593e-02
1.4639e+00,-1.7062e-02
1.5685e+00,-1.5556e-02
1.6731e+00,-1.4425e-02
1.7776e+00,-1.3144e-02
1.8822e+00,-1.0999e-02
1.9868e+00,-9.3355e-03
2.0914e+00,-8.5243e-03
2.1959e+00,-8.1751e-03
2.3005e+00,-7.8572e-03
2.4051e+00,-7.5662e-03
