0.0000e+00,0.0000e+00
1.0457e-01,-1.6866e-03
2.0914e-01,-3.4997e-03
3.1370e-01,-7.6108e-03
4.1827e-01,-7.2833e-03
5.2284e-01,-9.3456e-03
6.2741e-01,-1.0908e-02
7.3197e-01,-1.1116e-02
8.3654e-01,-1.2203e-02
9.4111e-01,-9.4770e-03
1.0457e+00,-1.1177e-02
1.1502e+00,-9.8490e-03
1.2548e+00,-7.0622e-03
1.3594e+00,-8.4963e-03
1.4639e+00,-8.9823e-03
1.5685e+00,-9.2736e-03
1.6731e+00,-7.3273e-03
1.7776e+00,-7.5832e-03
1.8822e+00,-7.8723e-03
1.9868e+00,-5.9816e-03
2.0914e+00,-7.4933e-03
2.1959e+00,-5.0967e-03
2.3005e+00,-5.6992e-03
2.4051e+00,-7.5081e-03
