0.0000e+00,0.0000e+00
1.0457e-01,-1.9936e-03
2.0914e-01,-7.3410e-03
3.1370e-01,-1.1172e-02
4.1827e-01,-9.1370e-03
5.2284e-01,-1.1604e-02
6.2741e-01,-1.4076e-02
7.3197e-01,-1.3429e-02
8.3654e-01,-1.5367e-02
9.4111e-01,-1.1175e-02
1.0457e+00,-1.2312e-02
1.1502e+00,-1.2417e-02
1.2548e+00,-8.6645e-03
1.3594e+00,-9.5390e-03
1.4639e+00,-1.0912e-02
1.5685e+00,-1.1507e-02
1.6731e+00,-9.1486e-03
1.7776e+00,-9.9369e-03
1.8822e+00,-1.0030e-02
1.9868e+00,-8.5362e-03
2.0914e+00,-1.0071e-02
2.1959e+00,-7.8950e-03
2.3005e+00,-8.5284e-03
2.4051e+00,-1.1389e-02
