0.0000e+00,0.0000e+00
1.0457e-01,-6.7587e-03
2.0914e-01,-1.1408e-02
3.1370e-01,-1.5981e-02
4.1827e-01,-2.2279e-02
5.2284e-01,-2.7702e-02
6.2741e-01,-3.2828e-02
7.3197e-01,-3.6321e-02
8.3654e-01,-3.6518e-02
9.4111e-01,-2.9731e-02
1.0457e+00,-2.5875e-02
1.1502e+00,-2.2996e-02
1.2548e+00,-1.6700e-02
1.3594e+00,-1.6949e-02
1.4639e+00,-1.7186e-02
1.5685e+00,-2.1149e-02
1.6731e+00,-1.8339e-02
1.7776e+00,-1.7464e-02
1.8822e+00,-1.5996e-02
1.9868e+00,-1.4099e-02
2.0914e+00,-1.2336e-02
2.1959e+00,-1.2312e-02
2.3005e+00,-1.1643e-02
2.4051e+00,-1.0888e-02
