0.0000e+00,0.0000e+00
1.0457e-01,-2.6093e-03
2.0914e-01,-9.2690e-03
3.1370e-01,-9.4245e-03
4.1827e-01,-9.3322e-03
5.2284e-01,-1.1006e-02
6.2741e-01,-1.0612e-02
7.3197e-01,-1.0678e-02
8.3654e-01,-1.1613e-02
9.4111e-01,-1.2413e-02
1.0457e+00,-1.2894e-02
1.1502e+00,-1.2731e-02
1.2548e+00,-1.2256e-02
1.3594e+00,-1.1050e-02
1.4639e+00,-1.1343e-02
1.5685e+00,-1.1040e-02
1.6731e+00,-9.8042e-03
1.7776e+00,-8.6451e-03
1.8822e+00,-7.3065e-03
1.9868e+00,-6.4099e-03
2.0914e+00,-5.9494e-03
2.1959e+00,-5.7749e-03
2.3005e+00,-5.9382e-03
2.4051e+00,-6.0972e-03
