0.0000e+00,0.0000e+00
1.0457e-01,-2.4936e-03
2.0914e-01,-6.6678e-03
3.1370e-01,-5.5249e-03
4.1827e-01,-6.5822e-03
5.2284e-01,-9.1341e-03
6.2741e-01,-1.0866e-02
7.3197e-01,-1.2309e-02
8.3654e-01,-1.2848e-02
9.4111e-01,-1.2599e-02
1.0457e+00,-1.1858e-02
1.1502e+00,-1.0649e-02
1.2548e+00,-9.3709e-03
1.3594e+00,-7.7195e-03
1.4639e+00,-7.4030e-03
1.5685e+00,-7.2044e-03
1.6731e+00,-6.9999e-03
1.7776e+00,-6.7289e-03
1.8822e+00,-5.1229e-03
1.9868e+00,-3.2353e-03
2.0914e+00,-3.0701e-03
2.1959e+00,-3.2413e-03
2.3005e+00,-3.2946e-03
2.4051e+00,-3.3930e-03
