0.0000e+00,0.0000e+00
1.0457e-01,-2.9546e-03
2.0914e-01,-5.3974e-03
3.1370e-01,-9.5423e-03
4.1827e-01,-1.0157e-02
5.2284e-01,-1.1678e-02
6.2741e-01,-1.2049e-02
7.3197e-01,-1.0740e-02
8.3654e-01,-1.3128e-02
9.4111e-01,-1.3268e-02
1.0457e+00,-1.4570e-02
1.1502e+00,-1.6004e-02
1.2548e+00,-1.7518e-02
1.3594e+00,-1.3936e-02
1.4639e+00,-1.2350e-02
1.5685e+00,-1.2611e-02
1.6731e+00,-1.5480e-02
1.7776e+00,-1.1431e-02
1.8822e+00,-1.2680e-02
1.9868e+00,-1.2554e-02
2.0914e+00,-9.4200e-03
2.1959e+00,-1.0054e-02
2.3005e+00,-1.0430e-02
2.4051e+00,-1.0626e-02
