0.0000e+00,0.0000e+00
1.0457e-01,-1.4301e-05
2.0914e-01,-9.1697e-03
3.1370e-01,-2.0621e-02
4.1827e-01,-1.5005e-02
5.2284e-01,-1.8050e-02
6.2741e-01,-2.0150e-02
7.3197e-01,-2.2063e-02
8.3654e-01,-2.0550e-02
9.4111e-01,-1.7500e-02
1.0457e+00,-2.0779e-02
1.1502e+00,-1.7226e-02
1.2548e+00,-1.5059e-02
1.3594e+00,-1.8205e-02
1.4639e+00,-1.4158e-02
1.5685e+00,-1.3752e-02
1.6731e+00,-1.3903e-02
1.7776e+00,-1.4335e-02
1.8822e+00,-1.3315e-02
1.9868e+00,-1.2951e-02
2.0914e+00,-1.3408e-02
2.1959e+00,-1.1674e-02
2.3005e+00,-1.2184e-02
2.4051e+00,-1.2844e-02
