0.0000e+00,0.0000e+00
1.0457e-01,4.1107e-03
2.0914e-01,-6.9113e-03
3.1370e-01,-1.1925e-02
4.1827e-01,-1.6249e-02
5.2284e-01,-2.0315e-02
6.2741e-01,-2.7453e-02
7.3197e-01,-3.3727e-02
8.3654e-01,-3.4342e-02
9.4111e-01,-3.3015e-02
1.0457e+00,-2.0537e-02
1.1502e+00,-1.3583e-02
1.2548e+00,-9.9260e-03
1.3594e+00,-1.2433e-02
1.4639e+00,-1.4670e-02
1.5685e+00,-1.8084e-02
1.6731e+00,-1.6437e-02
1.7776e+00,-1.5744e-02
1.8822e+00,-1.4256e-02
1.9868e+00,-1.3088e-02
2.0914e+00,-1.1133e-02
2.1959e+00,-1.1082e-02
2.3005e+00,-1.0216e-02
2.4051e+00,-1.0087e-02
