0.0000e+00,0.0000e+00
1.0457e-01,-6.0330e-03
2.0914e-01,-2.1322e-02
3.1370e-01,-2.8546e-02
4.1827e-01,-2.6164e-02
5.2284e-01,-2.7246e-02
6.2741e-01,-2.8296e-02
7.3197e-01,-2.8166e-02
8.3654e-01,-2.4134e-02
9.4111e-01,-2.0515e-02
1.0457e+00,-2.0421e-02
1.1502e+00,-2.1518e-02
1.2548e+00,-2.1330e-02
1.3594e+00,-1.9966e-02
1.4639e+00,-1.9905e-02
1.5685e+00,-1.8479e-02
1.6731e+00,-1.6266e-02
1.7776e+00,-1.4623e-02
1.8822e+00,-1.2125e-02
1.9868e+00,-1.0965e-02
2.0914e+00,-1.0460e-02
2.1959e+00,-1.0058e-02
2.3005e+00,-9.8549e-03
2.4051e+00,-9.6005e-03
