0.0000e+00,0.0000e+00
1.0457e-01,-2.7635e-03
2.0914e-01,-6.1262e-03
3.1370e-01,-6.0559e-03
4.1827e-01,-4.7854e-03
5.2284e-01,-6.6159e-03
6.2741e-01,-9.0440e-03
7.3197e-01,-1.0832e-02
8.3654e-01,-1.1886e-02
9.4111e-01,-1.2185e-02
1.0457e+00,-1.2038e-02
1.1502e+00,-1.1175e-02
1.2548e+00,-1.0020e-02
1.3594e+00,-8.3183e-03
1.4639e+00,-8.1289e-03
1.5685e+00,-8.1880e-03
1.6731e+00,-8.2319e-03
1.7776e+00,-7.9627e-03
1.8822e+00,-6.1426e-03
1.9868e+00,-3.9722e-03
2.0914e+00,-3.8260e-03
2.1959e+00,-4.0444e-03
2.3005e+00,-4.1422e-03
2.4051e+00,-4.2492e-03
