0.0000e+00,0.0000e+00
1.0457e-01,-4.9255e-03
2.0914e-01,-2.1717e-02
3.1370e-01,-2.9940e-02
4.1827e-01,-2.6700e-02
5.2284e-01,-2.7042e-02
6.2741e-01,-2.6807e-02
7.3197e-01,-2.7799e-02
8.3654e-01,-2.3684e-02
9.4111e-01,-1.9987e-02
1.0457e+00,-1.9534e-02
1.1502e+00,-2.0858e-02
1.2548e+00,-2.1021e-02
1.3594e+00,-1.9821e-02
1.4639e+00,-1.9990e-02
1.5685e+00,-1.8760e-02
1.6731e+00,-1.6475e-02
1.7776e+00,-1.4887e-02
1.8822e+00,-1.2286e-02
1.9868e+00,-1.1223e-02
2.0914e+00,-1.0871e-02
2.1959e+00,-1.0572e-02
2.3005e+00,-1.0427e-02
2.4051e+00,-1.0184e-02
