0.0000e+00,0.0000e+00
1.0457e-01,-2.3213e-03
2.0914e-01,-5.5051e-03
3.1370e-01,-6.2134e-03
4.1827e-01,-6.7543e-03
5.2284e-01,-5.5179e-03
6.2741e-01,-4.2856e-03
7.3197e-01,-5.6295e-03
8.3654e-01,-5.4673e-03
9.4111e-01,-5.0900e-03
1.0457e+00,-6.3054e-03
1.1502e+00,-6.4994e-03
1.2548e+00,-7.2003e-03
1.3594e+00,-6.4274e-03
1.4639e+00,-8.3875e-03
1.5685e+00,-5.9757e-03
1.6731e+00,-6.7967e-03
1.7776e+00,-5.6026e-03
1.8822e+00,-4.5532e-03
1.9868e+00,-4.8207e-03
2.0914e+00,-3.6700e-03
2.1959e+00,-4.1581e-03
2.3005e+00,-3.8107e-03
2.4051e+00,-4.8023e-03
