0.0000e+00,0.0000e+00
1.0457e-01,-2.5562e-03
2.0914e-01,-6.8122e-03
3.1370e-01,-9.3183e-03
4.1827e-01,-8.9058e-03
5.2284e-01,-1.1173e-02
6.2741e-01,-1.1876e-02
7.3197e-01,-1.2841e-02
8.3654e-01,-8.2474e-03
9.4111e-01,-1.0672e-02
1.0457e+00,-8.2733e-03
1.1502e+00,-8.9674e-03
1.2548e+00,-9.7396e-03
1.3594e+00,-9.6601e-03
1.4639e+00,-9.2737e-03
1.5685e+00,-9.6035e-03
1.6731e+00,-8.2338e-03
1.7776e+00,-8.3565e-03
1.8822e+00,-7.5725e-03
1.9868e+00,-7.2244e-03
2.0914e+00,-7.5283e-03
2.1959e+00,-7.1611e-03
2.3005e+00,-7.8600e-03
2.4051e+00,-6.3359e-03
