0.0000e+00,0.0000e+00
1.0457e-01,-1.2602e-02
2.0914e-01,-1.9400e-02
3.1370e-01,-2.0051e-02
4.1827e-01,-2.8644e-02
5.2284e-01,-3.0689e-02
6.2741e-01,-3.1825e-02
7.3197e-01,-3.1868e-02
8.3654e-01,-2.9548e-02
9.4111e-01,-2.5537e-02
1.0457e+00,-2.3910e-02
1.1502e+00,-2.4647e-02
1.2548e+00,-2.4631e-02
1.3594e+00,-2.4201e-02
1.4639e+00,-2.3737e-02
1.5685e+00,-2.0817e-02
1.6731e+00,-1.8664e-02
1.7776e+00,-1.7484e-02
1.8822e+00,-1.4122e-02
1.9868e+00,-1.1153e-02
2.0914e+00,-9.5623e-03
2.1959e+00,-8.4212e-03
2.3005e+00,-8.3043e-03
2.4051e+00,-7.9762e-03
