0.0000e+00,0.0000e+00
1.0457e-01,-8.9482e-03
2.0914e-01,-1.2603e-02
3.1370e-01,-2.0659e-02
4.1827e-01,-2.1496e-02
5.2284e-01,-2.6446e-02
6.2741e-01,-3.0716e-02
7.3197e-01,-3.2550e-02
8.3654e-01,-3.3825e-02
9.4111e-01,-2.8602e-02
1.0457e+00,-2.8598e-02
1.1502e+00,-3.0445e-02
1.2548e+00,-2.1969e-02
1.3594e+00,-2.0549e-02
1.4639e+00,-2.1663e-02
1.5685e+00,-1.5684e-02
1.6731e+00,-1.8148e-02
1.7776e+00,-1.7694e-02
1.8822e+00,-1.6591e-02
1.9868e+00,-1.5018e-02
2.0914e+00,-1.2530e-02
2.1959e+00,-1.3052e-02
2.3005e+00,-1.2027e-02
2.4051e+00,-1.3364e-02
