0.0000e+00,0.0000e+00
1.0457e-01,-7.9833e-03
2.0914e-01,-1.4645e-02
3.1370e-01,-1.8666e-02
4.1827e-01,-1.4592e-02
5.2284e-01,-2.1290e-02
6.2741e-01,-2.4778e-02
7.3197e-01,-2.4730e-02
8.3654e-01,-2.2026e-02
9.4111e-01,-2.3154e-02
1.0457e+00,-2.5826e-02
1.1502e+00,-2.0786e-02
1.2548e+00,-1.8275e-02
1.3594e+00,-2.1552e-02
1.4639e+00,-2.0592e-02
1.5685e+00,-1.5193e-02
1.6731e+00,-1.8064e-02
1.7776e+00,-1.8344e-02
1.8822e+00,-1.3451e-02
1.9868e+00,-1.4173e-02
2.0914e+00,-1.4816e-02
2.1959e+00,-2.0562e-02
2.3005e+00,-1.4543e-02
2.4051e+00,-1.4864e-02
