0.0000e+00,0.0000e+00
1.0457e-01,-2.1974e-03
2.0914e-01,-5.8261e-03
3.1370e-01,-7.8563e-03
4.1827e-01,-8.2946e-03
5.2284e-01,-1.0635e-02
6.2741e-01,-1.1238e-02
7.3197e-01,-1.1256e-02
8.3654e-01,-8.4621e-03
9.4111e-01,-1.0121e-02
1.0457e+00,-7.7796e-03
1.1502e+00,-8.5076e-03
1.2548e+00,-9.0934e-03
1.3594e+00,-9.2789e-03
1.4639e+00,-8.4237e-03
1.5685e+00,-8.6100e-03
1.6731e+00,-7.2574e-03
1.7776e+00,-7.3516e-03
1.8822e+00,-6.6743e-03
1.9868e+00,-6.0116e-03
2.0914e+00,-6.1868e-03
2.1959e+00,-5.5975e-03
2.3005e+00,-6.1878e-03
2.4051e+00,-4.9112e-03
