0.0000e+00,0.0000e+00
1.0457e-01,-1.0264e-03
2.0914e-01,-2.4988e-03
3.1370e-01,-3.4606e-03
4.1827e-01,-3.8336e-03
5.2284e-01,-4.3908e-03
6.2741e-01,-4.7729e-03
7.3197e-01,-5.3632e-03
8.3654e-01,-4.4469e-03
9.4111e-01,-4.7339e-03
1.0457e+00,-4.7036e-03
1.1502e+00,-4.3872e-03
1.2548e+00,-4.1641e-03
1.3594e+00,-3.5546e-03
1.4639e+00,-3.8368e-03
1.5685e+00,-3.0253e-03
1.6731e+00,-2.7824e-03
1.7776e+00,-2.5468e-03
1.8822e+00,-2.1996e-03
1.9868e+00,-2.1719e-03
2.0914e+00,-1.8895e-03
2.1959e+00,-2.0640e-03
2.3005e+00,-1.8252e-03
2.4051e+00,-1.6823e-03
