0.0000e+00,0.0000e+00
1.0457e-01,-1.1179e-02
2.0914e-01,-1.7754e-02
3.1370e-01,-1.9662e-02
4.1827e-01,-2.4425e-02
5.2284e-01,-2.4937e-02
6.2741e-01,-2.8591e-02
7.3197e-01,-2.9125e-02
8.3654e-01,-2.5884e-02
9.4111e-01,-2.2581e-02
1.0457e+00,-2.1522e-02
1.1502e+00,-1.8716e-02
1.2548e+00,-1.9914e-02
1.3594e+00,-1.9989e-02
1.4639e+00,-2.0066e-02
1.5685e+00,-1.6769e-02
1.6731e+00,-1.6416e-02
1.7776e+00,-1.4148e-02
1.8822e+00,-1.2772e-02
1.9868e+00,-1.1333e-02
2.0914e+00,-1.0487e-02
2.1959e+00,-1.0194e-02
2.3005e+00,-9.7013e-03
2.4051e+00,-9.3904e-03
