0.0000e+00,0.0000e+00
1.0457e-01,3.2281e-04
2.0914e-01,-2.7216e-03
3.1370e-01,-5.6748e-03
4.1827e-01,-4.6338e-03
5.2284e-01,-6.1407e-03
6.2741e-01,-6.9160e-03
7.3197e-01,-8.1102e-03
8.3654e-01,-9.3885e-03
9.4111e-01,-7.4853e-03
1.0457e+00,-9.1384e-03
1.1502e+00,-1.1545e-02
1.2548e+00,-8.8205e-03
1.3594e+00,-8.7959e-03
1.4639e+00,-9.8815e-03
1.5685e+00,-7.4403e-03
1.6731e+00,-6.9408e-03
1.7776e+00,-7.6300e-03
1.8822e+00,-9.4709e-03
1.9868e+00,-7.2121e-03
2.0914e+00,-7.4249e-03
2.1959e+00,-8.7621e-03
2.3005e+00,-7.4194e-03
2.4051e+00,-7.3003e-03
