0.0000e+00,0.0000e+00
1.0457e-01,-1.3212e-03
2.0914e-01,-9.9922e-03
3.1370e-01,-1.6303e-02
4.1827e-01,-2.3880e-02
5.2284e-01,-2.8787e-02
6.2741e-01,-3.4382e-02
7.3197e-01,-2.5566e-02
8.3654e-01,-2.2567e-02
9.4111e-01,-1.7539e-02
1.0457e+00,-1.5918e-02
1.1502e+00,-1.8703e-02
1.2548e+00,-2.0561e-02
1.3594e+00,-2.1161e-02
1.4639e+00,-2.0845e-02
1.5685e+00,-2.0080e-02
1.6731e+00,-1.8933e-02
1.7776e+00,-1.7832e-02
1.8822e+00,-1.3714e-02
1.9868e+00,-1.1382e-02
2.0914e+00,-1.0438e-02
2.1959e+00,-9.6696e-03
2.3005e+00,-8.8701e-03
2.4051e+00,-8.1854e-03
