0.0000e+00,0.0000e+00
1.0457e-01,-2.6296e-05
2.0914e-01,-4.2942e-03
3.1370e-01,-3.5960e-03
4.1827e-01,-2.5443e-03
5.2284e-01,-4.9112e-03
6.2741e-01,-7.9289e-03
7.3197e-01,-9.9067e-03
8.3654e-01,-1.0785e-02
9.4111e-01,-1.1234e-02
1.0457e+00,-1.1692e-02
1.1502e+00,-1.1332e-02
1.2548e+00,-1.1502e-02
1.3594e+00,-9.9808e-03
1.4639e+00,-1.0735e-02
1.5685e+00,-1.1326e-02
1.6731e+00,-1.1477e-02
1.7776e+00,-9.7230e-03
1.8822e+00,-7.2476e-03
1.9868e+00,-3.8629e-03
2.0914e+00,-3.3848e-03
2.1959e+00,-3.9986e-03
2.3005e+00,-4.3081e-03
2.4051e+00,-4.5735e-03
