0.0000e+00,0.0000e+00
1.0457e-01,-4.7077e-03
2.0914e-01,-8.4226e-03
3.1370e-01,-1.0995e-02
4.1827e-01,-1.0290e-02
5.2284e-01,-1.2836e-02
6.2741e-01,-1.2418e-02
7.3197e-01,-1.2377e-02
8.3654e-01,-1.2845e-02
9.4111e-01,-1.3937e-02
1.0457e+00,-1.4551e-02
1.1502e+00,-1.6253e-02
1.2548e+00,-1.4118e-02
1.3594e+00,-1.0199e-02
1.4639e+00,-1.0877e-02
1.5685e+00,-1.3420e-02
1.6731e+00,-7.9158e-03
1.7776e+00,-8.2847e-03
1.8822e+00,-7.5002e-03
1.9868e+00,-5.3539e-03
2.0914e+00,-6.0899e-03
2.1959e+00,-7.5590e-03
2.3005e+00,-4.3046e-03
2.4051e+00,-5.0254e-03
