0.0000e+00,0.0000e+00
1.0457e-01,-2.2563e-03
2.0914e-01,-6.0182e-03
3.1370e-01,-8.1085e-03
4.1827e-01,-8.3947e-03
5.2284e-01,-1.0777e-02
6.2741e-01,-1.1402e-02
7.3197e-01,-1.1561e-02
8.3654e-01,-8.4749e-03
9.4111e-01,-1.0269e-02
1.0457e+00,-7.8324e-03
1.1502e+00,-8.6189e-03
1.2548e+00,-9.2402e-03
1.3594e+00,-9.3903e-03
1.4639e+00,-8.5949e-03
1.5685e+00,-8.7942e-03
1.6731e+00,-7.4406e-03
1.7776e+00,-7.5286e-03
1.8822e+00,-6.8515e-03
1.9868e+00,-6.2228e-03
2.0914e+00,-6.4196e-03
2.1959e+00,-5.8728e-03
2.3005e+00,-6.4579e-03
2.4051e+00,-5.1480e-03
