0.0000e+00,0.0000e+00
1.0457e-01,-2.8179e-03
2.0914e-01,-5.5770e-03
3.1370e-01,-6.8210e-03
4.1827e-01,-7.3260e-03
5.2284e-01,-5.4124e-03
6.2741e-01,-4.5300e-03
7.3197e-01,-5.3505e-03
8.3654e-01,-5.3162e-03
9.4111e-01,-4.7521e-03
1.0457e+00,-6.2056e-03
1.1502e+00,-6.4864e-03
1.2548e+00,-7.3889e-03
1.3594e+00,-6.4882e-03
1.4639e+00,-9.0260e-03
1.5685e+00,-6.4162e-03
1.6731e+00,-7.2081e-03
1.7776e+00,-6.2028e-03
1.8822e+00,-5.0360e-03
1.9868e+00,-5.4489e-03
2.0914e+00,-4.2852e-03
2.1959e+00,-4.8239e-03
2.3005e+00,-4.5265e-03
2.4051e+00,-5.6474e-03
