0.0000e+00,0.0000e+00
1.0457e-01,-2.0411e-03
2.0914e-01,-5.2870e-03
3.1370e-01,-5.6673e-03
4.1827e-01,-5.4757e-03
5.2284e-01,-5.5714e-03
6.2741e-01,-4.3723e-03
7.3197e-01,-5.7424e-03
8.3654e-01,-5.3655e-03
9.4111e-01,-5.2052e-03
1.0457e+00,-6.0742e-03
1.1502e+00,-6.2029e-03
1.2548e+00,-6.5042e-03
1.3594e+00,-5.8801e-03
1.4639e+00,-7.2138e-03
1.5685e+00,-5.1211e-03
1.6731e+00,-5.8717e-03
1.7776e+00,-4.6009e-03
1.8822e+00,-3.7835e-03
1.9868e+00,-3.7982e-03
2.0914e+00,-2.7493e-03
2.1959e+00,-3.1762e-03
2.3005e+00,-2.7415e-03
2.4051e+00,-3.4432e-03
