0.0000e+00,0.0000e+00
1.0457e-01,-1.1198e-02
2.0914e-01,-2.2491e-02
3.1370e-01,-2.2712e-02
4.1827e-01,-2.7894e-02
5.2284e-01,-2.5883e-02
6.2741e-01,-2.8332e-02
7.3197e-01,-2.8301e-02
8.3654e-01,-2.9252e-02
9.4111e-01,-3.2898e-02
1.0457e+00,-2.5967e-02
1.1502e+00,-2.3730e-02
1.2548e+00,-2.1740e-02
1.3594e+00,-2.0749e-02
1.4639e+00,-1.9767e-02
1.5685e+00,-1.7147e-02
1.6731e+00,-1.6961e-02
1.7776e+00,-1.7180e-02
1.8822e+00,-1.4985e-02
1.9868e+00,-1.4702e-02
2.0914e+00,-1.3429e-02
2.1959e+00,-1.4337e-02
2.3005e+00,-1.4095e-02
2.4051e+00,-1.3366e-02
