0.0000e+00,0.0000e+00
1.0457e-01,-8.5901e-03
2.0914e-01,-1.4968e-02
3.1370e-01,-2.1912e-02
4.1827e-01,-1.5981e-02
5.2284e-01,-2.1982e-02
6.2741e-01,-2.5161e-02
7.3197e-01,-2.0976e-02
8.3654e-01,-2.1723e-02
9.4111e-01,-2.6799e-02
1.0457e+00,-2.6655e-02
1.1502e+00,-1.9396e-02
1.2548e+00,-1.9156e-02
1.3594e+00,-2.0626e-02
1.4639e+00,-1.8049e-02
1.5685e+00,-2.1045e-02
1.6731e+00,-1.4712e-02
1.7776e+00,-1.5125e-02
1.8822e+00,-1.5225e-02
1.9868e+00,-1.4822e-02
2.0914e+00,-1.5341e-02
2.1959e+00,-1.3159e-02
2.3005e+00,-1.5953e-02
2.4051e+00,-1.4837e-02
