0.0000e+00,0.0000e+00
1.0457e-01,-7.7954e-03
2.0914e-01,-1.1558e-02
3.1370e-01,-1.6809e-02
4.1827e-01,-2.0361e-02
5.2284e-01,-2.3591e-02
6.2741e-01,-2.8400e-02
7.3197e-01,-2.8141e-02
8.3654e-01,-2.4717e-02
9.4111e-01,-2.3483e-02
1.0457e+00,-2.0553e-02
1.1502e+00,-1.8629e-02
1.2548e+00,-1.9772e-02
1.3594e+00,-1.9319e-02
1.4639e+00,-1.8956e-02
1.5685e+00,-1.5754e-02
1.6731e+00,-1.5370e-02
1.7776e+00,-1.2864e-02
1.8822e+00,-1.1291e-02
1.9868e+00,-9.8247e-03
2.0914e+00,-8.2726e-03
2.1959e+00,-7.7945e-03
2.3005e+00,-6.9967e-03
2.4051e+00,-6.5246e-03
