0.0000e+00,0.0000e+00
1.0457e-01,-9.6223e-03
2.0914e-01,-1.4031e-02
3.1370e-01,-1.7025e-02
4.1827e-01,-2.1546e-02
5.2284e-01,-2.3149e-02
6.2741e-01,-2.8239e-02
7.3197e-01,-2.7910e-02
8.3654e-01,-2.4916e-02
9.4111e-01,-2.2757e-02
1.0457e+00,-2.0862e-02
1.1502e+00,-1.8878e-02
1.2548e+00,-1.9588e-02
1.3594e+00,-1.9048e-02
1.4639e+00,-1.8742e-02
1.5685e+00,-1.5477e-02
1.6731e+00,-1.5003e-02
1.7776e+00,-1.2727e-02
1.8822e+00,-1.1240e-02
1.9868e+00,-9.9841e-03
2.0914e+00,-8.8195e-03
2.1959e+00,-8.3932e-03
2.3005e+00,-7.7170e-03
2.4051e+00,-7.3638e-03
