0.0000e+00,0.0000e+00
1.0457e-01,-3.6925e-03
2.0914e-01,-9.1576e-03
3.1370e-01,-1.0007e-02
4.1827e-01,-9.3965e-03
5.2284e-01,-1.0115e-02
6.2741e-01,-8.4043e-03
7.3197e-01,-8.8325e-03
8.3654e-01,-9.5938e-03
9.4111e-01,-1.0457e-02
1.0457e+00,-1.1605e-02
1.1502e+00,-1.1879e-02
1.2548e+00,-1.1789e-02
1.3594e+00,-1.1236e-02
1.4639e+00,-1.1866e-02
1.5685e+00,-1.1914e-02
1.6731e+00,-1.0890e-02
1.7776e+00,-9.8487e-03
1.8822e+00,-8.4092e-03
1.9868e+00,-7.5655e-03
2.0914e+00,-7.1807e-03
2.1959e+00,-7.1501e-03
2.3005e+00,-7.4050e-03
2.4051e+00,-7.5716e-03
