0.0000e+00,0.0000e+00
1.0457e-01,-5.9091e-03
2.0914e-01,-1.3725e-02
3.1370e-01,-1.4301e-02
4.1827e-01,-2.0244e-02
5.2284e-01,-2.2673e-02
6.2741e-01,-2.4151e-02
7.3197e-01,-2.5917e-02
8.3654e-01,-2.2928e-02
9.4111e-01,-2.2797e-02
1.0457e+00,-1.7898e-02
1.1502e+00,-2.0539e-02
1.2548e+00,-1.7096e-02
1.3594e+00,-1.7409e-02
1.4639e+00,-1.6936e-02
1.5685e+00,-1.6399e-02
1.6731e+00,-1.5011e-02
1.7776e+00,-1.4429e-02
1.8822e+00,-1.2839e-02
1.9868e+00,-1.1948e-02
2.0914e+00,-1.1110e-02
2.1959e+00,-1.1203e-02
2.3005e+00,-1.2313e-02
2.4051e+00,-1.0421e-02
