0.0000e+00,0.0000e+00
1.0457e-01,-1.1446e-02
2.0914e-01,-2.2917e-02
3.1370e-01,-2.3410e-02
4.1827e-01,-2.8531e-02
5.2284e-01,-2.6477e-02
6.2741e-01,-2.8812e-02
7.3197e-01,-2.8861e-02
8.3654e-01,-2.9468e-02
9.4111e-01,-3.3027e-02
1.0457e+00,-2.6339e-02
1.1502e+00,-2.3754e-02
1.2548e+00,-2.1821e-02
1.3594e+00,-2.0636e-02
1.4639e+00,-1.9826e-02
1.5685e+00,-1.7105e-02
1.6731e+00,-1.6949e-02
1.7776e+00,-1.7270e-02
1.8822e+00,-1.4979e-02
1.9868e+00,-1.4820e-02
2.0914e+00,-1.3551e-02
2.1959e+00,-1.4508e-02
2.3005e+00,-1.4340e-02
2.4051e+00,-1.3567e-02
