0.0000e+00,0.0000e+00
1.0457e-01,-2.3819e-03
2.0914e-01,-7.2178e-03
3.1370e-01,-9.1682e-03
4.1827e-01,-1.0229e-02
5.2284e-01,-1.0706e-02
6.2741e-01,-1.1527e-02
7.3197e-01,-1.1356e-02
8.3654e-01,-1.2351e-02
9.4111e-01,-1.2822e-02
1.0457e+00,-1.2597e-02
1.1502e+00,-1.1955e-02
1.2548e+00,-1.1037e-02
1.3594e+00,-9.8311e-03
1.4639e+00,-9.6671e-03
1.5685e+00,-9.1515e-03
1.6731e+00,-7.9124e-03
1.7776e+00,-6.8229e-03
1.8822e+00,-5.7493e-03
1.9868e+00,-4.7808e-03
2.0914e+00,-4.3491e-03
2.1959e+00,-4.1441e-03
2.3005e+00,-4.1914e-03
2.4051e+00,-4.3160e-03
