0.0000e+00,0.0000e+00
1.0457e-01,-2.8074e-03
2.0914e-01,-1.6926e-02
3.1370e-01,-2.2334e-02
4.1827e-01,-2.6586e-02
5.2284e-01,-2.3996e-02
6.2741e-01,-2.1469e-02
7.3197e-01,-1.8291e-02
8.3654e-01,-1.6750e-02
9.4111e-01,-1.8182e-02
1.0457e+00,-1.9343e-02
1.1502e+00,-1.9861e-02
1.2548e+00,-1.9431e-02
1.3594e+00,-1.8454e-02
1.4639e+00,-1.7128e-02
1.5685e+00,-1.5742e-02
1.6731e+00,-1.4561e-02
1.7776e+00,-1.3195e-02
1.8822e+00,-1.1240e-02
1.9868e+00,-9.7012e-03
2.0914e+00,-8.9499e-03
2.1959e+00,-8.6064e-03
2.3005e+00,-8.3273e-03
2.4051e+00,-8.0511e-03
