0.0000e+00,0.0000e+00
1.0457e-01,-4.4616e-03
2.0914e-01,-7.1716e-03
3.1370e-01,-7.8687e-03
4.1827e-01,-1.2158e-02
5.2284e-01,-1.3538e-02
6.2741e-01,-1.6309e-02
7.3197e-01,-1.8385e-02
8.3654e-01,-1.7054e-02
9.4111e-01,-1.7378e-02
1.0457e+00,-1.8522e-02
1.1502e+00,-2.2636e-02
1.2548e+00,-1.8374e-02
1.3594e+00,-1.7917e-02
1.4639e+00,-1.7602e-02
1.5685e+00,-1.7044e-02
1.6731e+00,-1.7053e-02
1.7776e+00,-1.2340e-02
1.8822e+00,-1.2971e-02
1.9868e+00,-1.2187e-02
2.0914e+00,-1.0915e-02
2.1959e+00,-1.0356e-02
2.3005e+00,-1.0568e-02
2.4051e+00,-9.5889e-03
