0.0000e+00,0.0000e+00
1.0457e-01,-2.1677e-03
2.0914e-01,-5.6603e-03
3.1370e-01,-9.6382e-03
4.1827e-01,-1.0714e-02
5.2284e-01,-5.8232e-03
6.2741e-01,-1.0161e-02
7.3197e-01,-1.1752e-02
8.3654e-01,-1.4019e-02
9.4111e-01,-1.4125e-02
1.0457e+00,-1.0032e-02
1.1502e+00,-1.1005e-02
1.2548e+00,-1.2308e-02
1.3594e+00,-8.8386e-03
1.4639e+00,-9.2848e-03
1.5685e+00,-9.4265e-03
1.6731e+00,-8.7594e-03
1.7776e+00,-9.7256e-03
1.8822e+00,-1.2378e-02
1.9868e+00,-8.8860e-03
2.0914e+00,-9.1432e-03
2.1959e+00,-1.1021e-02
2.3005e+00,-1.0486e-02
2.4051e+00,-1.0481e-02
