0.0000e+00,0.0000e+00
1.0457e-01,-5.5214e-03
2.0914e-01,-1.5261e-02
3.1370e-01,-2.2394e-02
4.1827e-01,-2.8407e-02
5.2284e-01,-2.2914e-02
6.2741e-01,-2.1845e-02
7.3197e-01,-1.8855e-02
8.3654e-01,-1.8582e-02
9.4111e-01,-2.0356e-02
1.0457e+00,-2.1168e-02
1.1502e+00,-2.0928e-02
1.2548e+00,-1.9889e-02
1.3594e+00,-1.8391e-02
1.4639e+00,-1.6540e-02
1.5685e+00,-1.4903e-02
1.6731e+00,-1.3803e-02
1.7776e+00,-1.2518e-02
1.8822e+00,-1.0177e-02
1.9868e+00,-8.3335e-03
2.0914e+00,-7.4442e-03
2.1959e+00,-7.1079e-03
2.3005e+00,-6.7305e-03
2.4051e+00,-6.4097e-03
