0.0000e+00,0.0000e+00
1.0457e-01,-1.1823e-02
2.0914e-01,-3.1169e-02
3.1370e-01,-3.7458e-02
4.1827e-01,-3.3360e-02
5.2284e-01,-3.8617e-02
6.2741e-01,-4.5438e-02
7.3197e-01,-4.4632e-02
8.3654e-01,-4.0244e-02
9.4111e-01,-4.4560e-02
1.0457e+00,-4.4479e-02
1.1502e+00,-3.8574e-02
1.2548e+00,-3.7731e-02
1.3594e+00,-4.0015e-02
1.4639e+00,-4.3242e-02
1.5685e+00,-4.5804e-02
1.6731e+00,-3.9625e-02
1.7776e+00,-3.9461e-02
1.8822e+00,-2.8727e-02
1.9868e+00,-2.1952e-02
2.0914e+00,-1.7079e-02
2.1959e+00,-1.4541e-02
2.3005e+00,-1.6147e-02
2.4051e+00,-1.7632e-02
