0.0000e+00,0.0000e+00
1.0457e-01,-7.9521e-03
2.0914e-01,-1.6176e-02
3.1370e-01,-1.6872e-02
4.1827e-01,-2.1864e-02
5.2284e-01,-2.3598e-02
6.2741e-01,-2.5034e-02
7.3197e-01,-2.6081e-02
8.3654e-01,-2.3795e-02
9.4111e-01,-2.2519e-02
1.0457e+00,-1.8034e-02
1.1502e+00,-1.9542e-02
1.2548e+00,-1.7406e-02
1.3594e+00,-1.7123e-02
1.4639e+00,-1.7244e-02
1.5685e+00,-1.7293e-02
1.6731e+00,-1.5809e-02
1.7776e+00,-1.5668e-02
1.8822e+00,-1.3666e-02
1.9868e+00,-1.3185e-02
2.0914e+00,-1.2279e-02
2.1959e+00,-1.2770e-02
2.3005e+00,-1.3947e-02
2.4051e+00,-1.2181e-02
