0.0000e+00,0.0000e+00
1.0457e-01,-6.3505e-03
2.0914e-01,-1.4411e-02
3.1370e-01,-1.5789e-02
4.1827e-01,-2.2357e-02
5.2284e-01,-2.3832e-02
6.2741e-01,-2.5081e-02
7.3197e-01,-2.7835e-02
8.3654e-01,-2.7706e-02
9.4111e-01,-2.6479e-02
1.0457e+00,-2.6482e-02
1.1502e+00,-3.1386e-02
1.2548e+00,-2.5809e-02
1.3594e+00,-2.2296e-02
1.4639e+00,-2.2160e-02
1.5685e+00,-2.1786e-02
1.6731e+00,-2.0235e-02
1.7776e+00,-1.5480e-02
1.8822e+00,-1.5998e-02
1.9868e+00,-1.4947e-02
2.0914e+00,-1.2972e-02
2.1959e+00,-1.3935e-02
2.3005e+00,-1.3616e-02
2.4051e+00,-1.3601e-02
