0.0000e+00,0.0000e+00
1.0457e-01,-1.3597e-03
2.0914e-01,-4.9048e-03
3.1370e-01,-8.3048e-03
4.1827e-01,-1.3295e-02
5.2284e-01,-1.8181e-02
6.2741e-01,-2.0913e-02
7.3197e-01,-1.4598e-02
8.3654e-01,-1.3573e-02
9.4111e-01,-9.6987e-03
1.0457e+00,-1.1726e-02
1.1502e+00,-1.3434e-02
1.2548e+00,-1.3931e-02
1.3594e+00,-1.3631e-02
1.4639e+00,-1.2782e-02
1.5685e+00,-1.1745e-02
1.6731e+00,-1.0549e-02
1.7776e+00,-9.6815e-03
1.8822e+00,-7.9141e-03
1.9868e+00,-6.6029e-03
2.0914e+00,-6.0304e-03
2.1959e+00,-5.5045e-03
2.3005e+00,-4.9691e-03
2.4051e+00,-4.5402e-03
