0.0000e+00,0.0000e+00
1.0457e-01,-1.9708e-03
2.0914e-01,-4.9987e-03
3.1370e-01,-8.3737e-03
4.1827e-01,-9.7885e-03
5.2284e-01,-5.6065e-03
6.2741e-01,-9.5683e-03
7.3197e-01,-1.1004e-02
8.3654e-01,-1.3343e-02
9.4111e-01,-1.3545e-02
1.0457e+00,-9.6576e-03
1.1502e+00,-1.0724e-02
1.2548e+00,-1.1956e-02
1.3594e+00,-8.4512e-03
1.4639e+00,-8.9633e-03
1.5685e+00,-9.0842e-03
1.6731e+00,-8.4449e-03
1.7776e+00,-9.3006e-03
1.8822e+00,-1.1962e-02
1.9868e+00,-8.3568e-03
2.0914e+00,-8.5825e-03
2.1959e+00,-1.0334e-02
2.3005e+00,-9.7256e-03
2.4051e+00,-9.7955e-03
