0.0000e+00,0.0000e+00
1.0457e-01,-3.6322e-03
2.0914e-01,-8.8212e-03
3.1370e-01,-1.4647e-02
4.1827e-01,-9.0686e-03
5.2284e-01,-1.2910e-02
6.2741e-01,-1.4598e-02
7.3197e-01,-1.2632e-02
8.3654e-01,-1.5991e-02
9.4111e-01,-1.9618e-02
1.0457e+00,-1.9093e-02
1.1502e+00,-1.4983e-02
1.2548e+00,-1.5614e-02
1.3594e+00,-1.6206e-02
1.4639e+00,-1.4728e-02
1.5685e+00,-1.6915e-02
1.6731e+00,-1.0580e-02
1.7776e+00,-1.1691e-02
1.8822e+00,-1.1948e-02
1.9868e+00,-1.0383e-02
2.0914e+00,-1.1178e-02
2.1959e+00,-8.9301e-03
2.3005e+00,-9.7765e-03
2.4051e+00,-1.0272e-02
