0.0000e+00,0.0000e+00
1.0457e-01,-7.2167e-04
2.0914e-01,-2.7920e-03
3.1370e-01,-4.4886e-03
4.1827e-01,-6.1994e-03
5.2284e-01,-8.4519e-03
6.2741e-01,-1.1817e-02
7.3197e-01,-1.5978e-02
8.3654e-01,-1.7890e-02
9.4111e-01,-1.4817e-02
1.0457e+00,-1.2532e-02
1.1502e+00,-9.7126e-03
1.2548e+00,-8.2809e-03
1.3594e+00,-1.0309e-02
1.4639e+00,-1.1251e-02
1.5685e+00,-1.0987e-02
1.6731e+00,-1.1516e-02
1.7776e+00,-1.1262e-02
1.8822e+00,-9.9857e-03
1.9868e+00,-8.8543e-03
2.0914e+00,-7.9651e-03
2.1959e+00,-7.6513e-03
2.3005e+00,-6.8221e-03
2.4051e+00,-6.2775e-03
