0.0000e+00,0.0000e+00
1.0457e-01,-1.8759e-03
2.0914e-01,-6.0257e-03
3.1370e-01,-9.8920e-03
4.1827e-01,-8.8062e-03
5.2284e-01,-1.0902e-02
6.2741e-01,-1.3220e-02
7.3197e-01,-1.2884e-02
8.3654e-01,-1.4484e-02
9.4111e-01,-1.0714e-02
1.0457e+00,-1.2219e-02
1.1502e+00,-1.1811e-02
1.2548e+00,-8.2543e-03
1.3594e+00,-9.4892e-03
1.4639e+00,-1.0492e-02
1.5685e+00,-1.0971e-02
1.6731e+00,-8.7120e-03
1.7776e+00,-9.2862e-03
1.8822e+00,-9.4492e-03
1.9868e+00,-7.7644e-03
2.0914e+00,-9.3338e-03
2.1959e+00,-6.9994e-03
2.3005e+00,-7.6847e-03
2.4051e+00,-1.0319e-02
