0.0000e+00,0.0000e+00
1.0457e-01,-8.1905e-03
2.0914e-01,-1.1404e-02
3.1370e-01,-1.8938e-02
4.1827e-01,-1.9514e-02
5.2284e-01,-2.4426e-02
6.2741e-01,-2.8847e-02
7.3197e-01,-3.0604e-02
8.3654e-01,-3.1793e-02
9.4111e-01,-2.6918e-02
1.0457e+00,-2.7648e-02
1.1502e+00,-2.9414e-02
1.2548e+00,-2.1386e-02
1.3594e+00,-2.0166e-02
1.4639e+00,-2.1511e-02
1.5685e+00,-1.7904e-02
1.6731e+00,-1.7862e-02
1.7776e+00,-1.7339e-02
1.8822e+00,-1.6267e-02
1.9868e+00,-1.4710e-02
2.0914e+00,-1.2300e-02
2.1959e+00,-1.2708e-02
2.3005e+00,-1.1695e-02
2.4051e+00,-1.2925e-02
