0.0000e+00,0.0000e+00
1.0457e-01,-1.0320e-02
2.0914e-01,-1.4877e-02
3.1370e-01,-2.3756e-02
4.1827e-01,-2.4887e-02
5.2284e-01,-3.0276e-02
6.2741e-01,-3.4011e-02
7.3197e-01,-3.5774e-02
8.3654e-01,-3.7216e-02
9.4111e-01,-3.1667e-02
1.0457e+00,-2.9949e-02
1.1502e+00,-3.1920e-02
1.2548e+00,-2.2972e-02
1.3594e+00,-2.1015e-02
1.4639e+00,-2.1553e-02
1.5685e+00,-1.9569e-02
1.6731e+00,-1.8459e-02
1.7776e+00,-1.8204e-02
1.8822e+00,-1.7070e-02
1.9868e+00,-1.5502e-02
2.0914e+00,-1.2961e-02
2.1959e+00,-1.3627e-02
2.3005e+00,-1.2595e-02
2.4051e+00,-1.4056e-02
