0.0000e+00,0.0000e+00
1.0457e-01,-2.5457e-03
2.0914e-01,-7.2042e-03
3.1370e-01,-1.1076e-02
4.1827e-01,-9.0942e-03
5.2284e-01,-1.1040e-02
6.2741e-01,-1.1938e-02
7.3197e-01,-1.3826e-02
8.3654e-01,-7.7126e-03
9.4111e-01,-1.0286e-02
1.0457e+00,-8.3450e-03
1.1502e+00,-8.5849e-03
1.2548e+00,-9.8184e-03
1.3594e+00,-9.4024e-03
1.4639e+00,-9.7361e-03
1.5685e+00,-1.0294e-02
1.6731e+00,-8.9574e-03
1.7776e+00,-9.1500e-03
1.8822e+00,-8.2505e-03
1.9868e+00,-8.3715e-03
2.0914e+00,-8.7572e-03
2.1959e+00,-8.9448e-03
2.3005e+00,-9.6363e-03
2.4051e+00,-7.8450e-03
