0.0000e+00,0.0000e+00
1.0457e-01,-1.0555e-02
2.0914e-01,-1.9464e-02
3.1370e-01,-3.0494e-02
4.1827e-01,-3.3364e-02
5.2284e-01,-3.0807e-02
6.2741e-01,-3.5553e-02
7.3197e-01,-3.3759e-02
8.3654e-01,-3.4831e-02
9.4111e-01,-3.5696e-02
1.0457e+00,-2.8390e-02
1.1502e+00,-2.3919e-02
1.2548e+00,-2.5171e-02
1.3594e+00,-2.0551e-02
1.4639e+00,-2.1959e-02
1.5685e+00,-2.1146e-02
1.6731e+00,-2.0323e-02
1.7776e+00,-1.8800e-02
1.8822e+00,-1.5295e-02
1.9868e+00,-1.5345e-02
2.0914e+00,-1.3494e-02
2.1959e+00,-1.3132e-02
2.3005e+00,-1.2845e-02
2.4051e+00,-1.3161e-02
