0.0000e+00,0.0000e+00
1.0457e-01,-2.1702e-03
2.0914e-01,-5.4296e-03
3.1370e-01,-5.9900e-03
4.1827e-01,-6.3172e-03
5.2284e-01,-5.5649e-03
6.2741e-01,-4.2821e-03
7.3197e-01,-5.7204e-03
8.3654e-01,-5.4798e-03
9.4111e-01,-5.1720e-03
1.0457e+00,-6.2728e-03
1.1502e+00,-6.4475e-03
1.2548e+00,-6.9337e-03
1.3594e+00,-6.2382e-03
1.4639e+00,-7.9796e-03
1.5685e+00,-5.6832e-03
1.6731e+00,-6.4703e-03
1.7776e+00,-5.2424e-03
1.8822e+00,-4.3044e-03
1.9868e+00,-4.4440e-03
2.0914e+00,-3.3244e-03
2.1959e+00,-3.7815e-03
2.3005e+00,-3.4080e-03
2.4051e+00,-4.2985e-03
