0.0000e+00,0.0000e+00
1.0457e-01,-2.5487e-03
2.0914e-01,-1.6206e-02
3.1370e-01,-2.2372e-02
4.1827e-01,-2.6205e-02
5.2284e-01,-2.4340e-02
6.2741e-01,-2.1407e-02
7.3197e-01,-1.8058e-02
8.3654e-01,-1.6399e-02
9.4111e-01,-1.7698e-02
1.0457e+00,-1.8906e-02
1.1502e+00,-1.9549e-02
1.2548e+00,-1.9224e-02
1.3594e+00,-1.8341e-02
1.4639e+00,-1.7092e-02
1.5685e+00,-1.5790e-02
1.6731e+00,-1.4594e-02
1.7776e+00,-1.3163e-02
1.8822e+00,-1.1319e-02
1.9868e+00,-9.8441e-03
2.0914e+00,-9.1477e-03
2.1959e+00,-8.7859e-03
2.3005e+00,-8.5260e-03
2.4051e+00,-8.2593e-03
